dep;-8.194822435701802;-14.881241991538072;0
v1;-26.7898040324495;-67.87504745038878;1
v2;-73.56785568709888;-13.905436678953937;1
v3;5.093560004825468;15.168454150967415;1
v4;-17.328530496462122;-16.215128304765475;1
v5;-6.011444113486077;4.682453997119297;1
v6;-21.565594869392335;-118.67759924643855;1
v7;-18.70700812418135;54.05618857941246;1
v8;25.518829254684373;-103.30916538315469;1
v9;-19.09852312005658;10.606456334410531;1
v10;-22.910708657629094;-10.176837714022524;1
v11;-1.1963564345730988;1.0839131850169827;1
v12;49.198683641339386;35.250340541177515;1
v13;-50.31960370221012;-19.292225852588047;1
v14;-20.51690369074268;-7.390641006667668;1
v15;121.63486216836961;-37.03628127629105;1
v16;41.95582142341641;-10.161650552833796;1
v17;14.18435578107066;-18.59697109529637;1
v18;18.064434835643663;-28.438306613268864;1
v19;-17.633509082356024;74.04544604079756;1
