dep;-31.58047294609535;26.888075580196514;0
v1;37.49680601436088;11.19751844408078;1
v2;-4.6360592474092;-8.238522618815967;1
v3;-15.577198687319623;31.226812443534932;1
v4;14.389233873160967;75.35396289994421;1
v5;20.217521830242404;-27.508050201087844;1
v6;-6.393226282149419;-2.804710792851985;1
v7;-8.039894942288505;7.695326827710306;1
v8;-16.500806283293453;12.143630867917189;1
v9;61.53346829443251;60.325668210474845;1
v10;41.30483414794626;-57.65922897637857;1
v11;-1.0834275612545778;-3.8966404331665596;1
v12;-115.26316977210298;20.796475990347183;1
v13;-103.50363420632685;11.477485694685946;1
v14;17.930590596626352;-26.88553117766757;1
v15;-21.477486033714243;-55.34011647947471;1
v16;-13.590991127724038;27.160249798951014;1
v17;0.924733345484808;0.08303754897764538;1
v18;11.589575171010154;13.354999250945188;1
v19;12.673258088770034;59.38588162211753;1
v20;-5.7720244164349035;-9.67854515605585;1
v21;2.9692416120086107;-16.107587875010108;1
v22;5.561026915642011;-9.399998704602076;1
v23;-28.00595842790734;17.229057323641737;1
v24;84.39570588783742;36.67796400525219;1
v25;-0.10209353447256538;0.6340807061551776;1
v26;4.038672801914608;6.074988427601553;1
v27;23.47431543995085;-47.59721761307956;1
v28;57.739295186029175;-0.7310743844915814;1
v29;32.57482282492441;79.50203579829689;1
v30;7.689388520543582;0.2524179180579145;1
v31;24.47684324242628;-4.225826624399787;1
v32;-81.76377714355843;58.7955161159051;1
v33;-14.357507909579452;-29.437658145389157;1
v34;9.116449094058618;-12.258775832364577;1
v35;-27.157932512799725;-14.177990082868503;1
v36;-1.3051142953202894;1.3056614570867198;1
v37;-6.082079818908635;-38.04412355134048;1
v38;9.441244734701636;6.71452912956642;1
v39;1.2370487167597553;-1.8691107421023736;1
v40;7.682883921801123;-39.83128782628478;1
v41;30.077906314320753;17.773460863811977;1
v42;0.485266502385695;0.6379666896898423;1
v43;20.058109515735744;-13.812004314325282;1
v44;17.389418996104236;36.037321069591854;1
v45;-0.9050359656227116;-23.073145168290445;1
v46;23.852036648151124;1.3075488051814934;1
v47;31.84292222856356;-36.18877178486574;1
v48;-77.16762600599651;-40.07534557117085;1
v49;9.276906738616475;7.212500300103088;1
v50;15.363296219746067;4.371531342745084;1
v51;30.912651863142198;-29.99997816593719;1
v52;10.275975539875782;-21.328176455302422;1
v53;7.288494202251137;-18.643141075053556;1
v54;24.990296690625744;-46.31040916558029;1
v55;31.1869323632048;-14.557398304402247;1
v56;2.257837683686755;8.173713969990649;1
v57;-50.92794088152915;-38.23179328654386;1
v58;2.4247597423370117;-3.2865329688825264;1
v59;-0.3469752771750916;-2.104869226671442;1
v60;-24.579862744787132;11.789263293042511;1
v61;35.09484392048273;-0.9589320594746893;1
v62;-21.743067419057425;31.83729929037102;1
v63;-25.26885633196631;15.547012642488914;1
v64;-6.570257789109162;7.455544832790724;1
v65;30.05202664924428;-20.59052158340759;1
v66;-72.27517641141509;38.49220277807857;1
v67;18.16493426708355;13.442862847278246;1
v68;13.962280989668042;-8.800289586051395;1
v69;42.23448904044715;58.40324430477537;1
v70;25.527042679785364;123.12553132568371;1
v71;-58.48268356180565;13.40400955351094;1
v72;-68.44361117073241;-22.0554205007267;1
v73;47.08002420417097;2.9907835285662228;1
v74;-12.6699771314935;-3.1570591753133184;1
