dep;7.027931620351439;4.384498949643245;0
v1;-1.0347642909455923;-2.502395935287477;1
v2;-16.793240715661184;54.6357592378538;1
v3;29.24579542855306;5.875658939738441;1
v4;46.26086595490003;58.84513413921444;1
v5;-2.3457654787724036;9.771551337669345;1
v6;2.8632990890702534;5.139840575649002;1
v7;32.87851805396816;-31.9156330039612;1
v8;-25.858237500006776;-7.540939062981639;1
v9;-12.368043195683672;21.981287817650845;1
v10;-63.376534829011796;-105.24178665129;1
v11;58.50236582303047;-42.103709231895934;1
v12;38.114222085576976;-46.62598103446125;1
v13;-45.05701080500217;47.00314810739192;1
v14;-25.59263522419884;12.363960228120764;1
v15;14.202569030212176;-30.16772813699057;1
v16;-8.559206416906843;8.457758310381184;1
v17;-49.27698938694138;10.36280332808889;1
v18;30.338971590497884;-20.063017839122963;1
v19;-44.85317680341376;-10.704748648478112;1
v20;31.661489947693823;12.516621842211272;1
v21;-63.33265425360171;50.617446594729195;1
v22;-5.150284883785603;28.519136335432208;1
v23;-20.801800662111766;72.71300785783399;1
v24;-81.96981090638432;-50.075196424231336;1
v25;2.6132562069523515;-8.852788215028125;1
v26;30.46757374151474;7.160053111978889;1
v27;-27.90053899535831;60.30498436940485;1
v28;5.390267906508372;-85.95796578499682;1
v29;-35.070389871255934;11.48508555693562;1
v30;22.148393894043746;4.969609523973584;1
v31;-2.537612241061325;-23.288776592700714;1
v32;-10.24936248310205;-18.974902474274753;1
v33;-7.65047395082772;-8.893116844953694;1
v34;-31.020023999144755;-40.78059186671159;1
v35;48.47991810400942;103.17128145004185;1
v36;-0.2091900664887409;-0.004596258932482105;1
v37;-14.372934433225842;10.701280598244223;1
v38;-2.9287081068214404;-13.976676466747874;1
v39;-5.8900918083782114;-7.792607106218317;1
v40;51.25164197896738;-8.656023155196827;1
v41;-12.9296479382094;-9.992987327113026;1
v42;1.4553984333046757;-7.275710675284502;1
v43;-2.979427264784181;-14.793797984829311;1
v44;-7.930305899447409;-62.59316957017676;1
v45;-20.345047006258454;-34.64725081716168;1
v46;-24.98731818844444;-37.153098942880476;1
v47;0.6446480213832501;-0.06360126933822599;1
v48;1.81322718714892;24.982269279082523;1
v49;71.245683296787;0.5022068901342331;1
v50;-17.258264324191742;-5.087137171538501;1
v51;4.382956892263935;1.5055704405154562;1
v52;34.45532813666829;-28.24010288679037;1
v53;-4.125673754310046;-17.396970581166087;1
v54;24.530322911675434;-13.309241708574286;1
v55;-2.208727551427896;9.12100384313224;1
v56;54.80189658616185;3.6904756990699283;1
v57;33.63162637108327;96.25454808419569;1
v58;-5.357158202281235;7.368408884067123;1
v59;-7.344505875047905;54.14346412184671;1
v60;12.628362111031254;-106.12112433253382;1
v61;3.81306770749982;-27.27851306009379;1
v62;-20.856035246813363;0.7073778364524209;1
v63;55.613239594745515;-21.477487679840557;1
v64;3.424946164026904;-0.6949384049820487;1
v65;-4.3579189039011;-5.446461834328039;1
v66;66.84548268664665;-17.14210018769615;1
v67;-27.12871417189395;56.97912137879659;1
v68;-0.9348751618221514;-36.20495177615879;1
v69;7.519430037985554;-17.63899782111539;1
v70;14.666686431721628;72.68968080053398;1
v71;25.209445090315846;16.863499488768202;1
v72;1.0891747684079542;0.5038372530395706;1
v73;2.5688391410677855;-4.942797030677733;1
v74;13.1023368849875;5.248334254335718;1
v75;-4.813137602868498;10.145467592868362;1
v76;16.16794328154562;14.417243766244113;1
v77;-30.509535954973664;36.78845718559702;1
v78;31.197521869062232;-15.895356399719853;1
v79;38.73767342161002;-15.295170106490842;1
v80;1.3438764772102723;8.373365723124756;1
v81;64.89431531057521;-43.178255888462964;1
v82;2.431573168654832;5.491212000211687;1
v83;-29.87274371954749;59.773709112727204;1
v84;0.5114253454831303;76.07116005877579;1
v85;-13.671166452120776;2.343843986172885;1
v86;37.44642020649342;-70.05668606178709;1
