dep;-0.46019968944123874;-14.047750948864003;0
v1;23.27361074839904;-42.87822744990164;1
v2;0.9349731420193073;47.126202804967;1
v3;-3.0510361221830484;-48.81801470496685;1
v4;-15.005545458606694;4.368121754297349;1
v5;41.73993839056275;39.32095681143752;1
v6;6.495711086970783;80.0008291217636;1
v7;0.262428286371066;-0.16574849997070662;1
v8;50.83864207338832;-12.58675837208728;1
v9;-52.69535552843726;56.67340412791255;1
v10;43.41047688990692;87.05971645535708;1
v11;-70.24025188780529;-5.752284858462182;1
v12;3.0044329953015967;-22.302309635803788;1
v13;-107.80519970773427;66.4815174009145;1
v14;8.188984163152137;4.459119028146583;1
v15;8.157972046580843;15.33575787460396;1
v16;-34.22266971620733;113.29042572381213;1
v17;-14.727023205333404;-17.075476212858636;1
v18;33.70217371041432;46.605632185011956;1
v19;1.662531932877767;-7.071591143270413;1
v20;-15.683120975927984;66.67993962255098;1
v21;-22.469832154695524;25.779643088686832;1
v22;-47.006343830446916;18.610820840919704;1
v23;-0.34606918207067233;-7.802535007319158;1
v24;19.767740953022294;22.206978443667435;1
v25;-5.987097981118647;-21.77701956545098;1
v26;-81.17246829140146;-1.064038215257785;1
v27;-20.709142837916595;62.89788330315651;1
v28;1.767339435473594;-86.07681582465457;1
v29;0.9177133479830952;6.365332598495492;1
v30;19.676672618907066;-101.84433581130838;1
v31;12.541996604168306;11.54096818689083;1
v32;17.723088195503475;-59.87686059424094;1
v33;2.952988550079995;-11.233634887094155;1
v34;8.95256547830827;-26.8064922289159;1
v35;-14.283086555489668;9.133394361641326;1
v36;-30.853439476607125;-29.28468714072631;1
v37;-24.082800076837884;-59.281114607895844;1
v38;55.91594268740133;-12.72832616873234;1
v39;-8.71119526964502;41.46445266331814;1
v40;-2.135292303044252;38.207538909811824;1
v41;0.38086597061802885;0.4717871378074071;1
v42;6.151966026940355;19.573848127870157;1
v43;23.60407171602038;38.36601041320607;1
v44;-51.77575185757083;-3.014240851036077;1
v45;-11.275784294574104;3.641325098769623;1
v46;-11.702861439471366;31.268097113478536;1
v47;22.774138690512114;-60.05917674452358;1
v48;55.976269541433275;37.28354579390967;1
v49;23.364072984706223;12.884638625985618;1
v50;-2.0387461863954868;14.220160169482437;1
v51;-5.660328608324873;33.49193117442036;1
v52;-27.183412966446745;-35.83581666855374;1
v53;-10.053003515660576;-71.2231403530515;1
