dep;0.7361601069691536;52.29758861453363;0
v1;14.622877396665764;-53.09391037520165;1
v2;-61.65960380006456;8.445327530397776;1
v3;-69.94602143902273;-22.135770641343424;1
v4;14.389700952593495;47.924413996001086;1
v5;-10.826587171337398;72.44971170238547;1
v6;33.72167197570098;-0.721666060818824;1
v7;21.1321346282069;-32.73604975499857;1
v8;1.8542974249943076;-19.99952150275923;1
v9;-44.555515273888204;22.532498240323605;1
v10;-0.47150588380665726;0.07556557802203086;1
v11;-19.12400712106298;30.457836510980105;1
v12;-41.56938143102725;6.97548287239105;1
v13;39.450593089417474;-1.7680402862329416;1
v14;13.133507115909696;-8.423836064324982;1
v15;15.410958729404053;27.644316080680333;1
v16;-101.01477154096072;-12.054491445248349;1
v17;-37.80377561859791;-15.786419777373801;1
v18;8.327907611633096;101.81569506369364;1
v19;15.786114595585529;26.33273708849464;1
v20;17.29813670062285;-2.770805873942367;1
v21;-54.13893764738345;-50.06078015566044;1
v22;113.0232382010126;-35.733761660804085;1
v23;19.154213886490393;-26.290304467230943;1
v24;-17.178302973543836;-79.23164497308585;1
v25;-76.9841983339634;23.430328127132995;1
v26;-12.334399863119613;0.43726303934078903;1
v27;8.140252810558987;-36.225516644583564;1
v28;-1.767240333027582;56.68741888998;1
v29;0.41572812134431025;0.07058686832196424;1
v30;24.40972133585977;0.16850647863679794;1
v31;-9.080498684481883;8.756586583117894;1
v32;-39.636344238227686;20.24285907520614;1
v33;3.8631898296878684;-23.76616841052266;1
v34;3.980042235944271;-40.71251689466553;1
v35;-5.8260772331554405;25.144841788916388;1
v36;-45.711501610009144;24.729402098917017;1
v37;-59.0591393279721;36.18764078499104;1
v38;-28.312947301138394;-26.329599136148897;1
v39;23.889482359619425;50.69985207127763;1
v40;-4.044657308783162;49.54944287076591;1
v41;-25.716905262047955;5.440726771639193;1
v42;-46.74131113684721;47.160938607199945;1
v43;-10.028036020387496;-42.01727639573919;1
v44;-0.5222861553628845;4.825276755698712;1
v45;-31.26171052451174;-8.558567067390122;1
v46;14.200633862210127;11.00745239347146;1
v47;-20.095598094286082;-22.54970933687127;1
v48;6.63160211220736;-7.982264829439534;1
v49;21.220540910782198;26.792433921163713;1
v50;10.38255258637984;-8.402528245811316;1
v51;-19.271632235573346;-5.1742143079942995;1
v52;-85.64713359013821;18.573905327033593;1
v53;-20.55517681746421;-51.99459305685488;1
v54;20.947594143151466;6.5213073883208095;1
v55;-8.627428750273825;-40.308171340124;1
v56;-28.811502438166354;-38.92013235867397;1
v57;46.3486536208697;2.3281878984229896;1
v58;54.14781980969733;-18.129397489104193;1
v59;2.342253025311649;-3.7710466205885975;1
v60;-36.15008715056898;46.21499948751696;1
v61;67.11729648758681;-68.69933780680442;1
v62;-38.68273235528267;42.38482112266251;1
v63;53.19808207770608;-0.8998028208216319;1
v64;-2.3029982717647095;38.35386965148613;1
v65;-21.734276805752735;-5.447984530138309;1
v66;-39.03589691568883;-93.09851618874926;1
v67;-7.566197102345271;0.6891038762805112;1
v68;-60.93581522475375;-38.70481628713327;1
v69;4.192636750712265;-77.0290635238998;1
v70;67.72627493539717;39.25096453194933;1
v71;26.926861232756096;-15.930623524343789;1
v72;-89.71659248245149;45.350825512003176;1
v73;39.17335565242252;-13.756754665404415;1
v74;13.730290704744244;-80.19322036967552;1
v75;68.76037790050862;-37.52354187529063;1
v76;71.70621806164093;51.71122655526808;1
v77;-31.779577157279046;-34.49950754142006;1
v78;109.72378905740021;-24.614528825295974;1
v79;3.371948802473272;11.780828405823216;1
v80;-23.46678370292025;55.55883339820487;1
v81;-1.0992112099906435;-0.9325213757260348;1
v82;67.86257707013795;-73.83325147233116;1
v83;9.665877835150724;-5.54432578934188;1
v84;90.68486590200487;56.99577189750842;1
v85;17.0887711711104;-10.756018390532459;1
v86;35.18967423551503;-23.455130153990456;1
v87;15.39275948850949;-2.3201786348897357;1
v88;-7.986130097358892;12.873579187704188;1
v89;28.665919109069396;63.930534641199934;1
