dep;-42.8217830893412;-52.399636068741636;0
v1;11.98030665160428;41.87605254948306;1
v2;-8.527788868687361;-14.432740046985822;1
v3;16.073863969221588;62.965312707700946;1
v4;2.956908060162985;-32.67892007760541;1
v5;-82.42510379832022;-6.567612954883181;1
v6;-49.61019547557706;47.25469196779758;1
v7;-13.472593958837333;4.001204299203774;1
v8;-0.3010144704474357;1.2133006153667814;1
v9;-60.12507176636146;-56.75740386074821;1
v10;25.66557242231258;-18.8733661493353;1
v11;0.6923299501615087;3.6567638422454176;1
v12;-23.514141726275366;-40.49394141404652;1
v13;6.602157801839182;2.4176263876509725;1
v14;-43.734876010264834;-4.9398015217697;1
v15;-8.716512268585861;17.533915423952912;1
v16;-6.5922391157142135;-21.675949056242672;1
v17;-16.861437386084585;9.543390225516283;1
v18;-15.759723931793411;-59.15077015718704;1
v19;4.318905352369546;-13.197258672508715;1
v20;-21.678001579743704;-6.23590904091327;1
v21;-53.72978157181488;23.37887259075866;1
v22;55.64768921702047;1.7597076206880584;1
v23;-77.18860187610039;-24.148858745231077;1
v24;8.46978930797368;0.5369645306790178;1
v25;37.000530730773164;-64.98814434804918;1
v26;-14.560267319732255;-4.963899029776983;1
v27;82.8746711140067;18.806693805883917;1
v28;-12.733141412901224;-3.72712539384557;1
v29;75.36954288416015;-117.67669831787487;1
v30;-14.441926183920248;47.28573913607089;1
v31;14.754556806861482;8.053538597018047;1
v32;-10.352840711816208;12.598530213230882;1
v33;9.258367122170386;-3.687684746266672;1
v34;26.650148989180174;5.21498537963786;1
v35;0.595228663153261;-24.590682900757177;1
v36;11.875499174694761;8.339311790175922;1
v37;-6.78277468649842;-46.68556337913413;1
v38;-19.439751168516633;38.40091570459183;1
v39;0.9918694144909858;11.631999103875401;1
v40;-14.160224679451753;59.80649866262647;1
v41;18.488972240859912;-11.883464077658905;1
v42;-19.32209231001938;-7.129186804618907;1
v43;0.9523406326602004;-0.04762663446800887;1
v44;-7.3224662908800155;-24.024236589156576;1
v45;-3.638123762092523;-86.09383267430587;1
v46;0.19819253262528624;-17.862784371163;1
v47;-36.40172377913182;39.76732329164875;1
v48;-7.628769657158397;29.417849526646243;1
v49;2.7072765728777375;-5.590536352942314;1
