dep;18.31177752298795;-14.367859108670025;0
v1;33.30549383444073;-62.96266598334339;1
v2;64.79658960178249;20.184459053521085;1
v3;18.55918699187718;17.453759101451638;1
v4;10.276412248421046;-64.250194657214;1
v5;-8.31541534676668;7.44509791073508;1
v6;13.12140443383569;-8.737953835686373;1
v7;-8.515195885874562;-15.261792949332385;1
v8;-43.29654054645223;-12.317040150968433;1
v9;-17.882162678495945;21.65260163964575;1
v10;-3.2927111716745854;0.7099121828543041;1
v11;-2.0602727362403495;-6.549694419358578;1
v12;7.3387177239451855;-1.823941479027243;1
v13;-0.9940138495057451;-12.858703563361141;1
v14;-42.91443555965122;28.12368897113375;1
v15;36.0967563449097;-41.90265410947052;1
v16;31.55000384767801;46.1927416062381;1
v17;-3.5326302035935413;5.687473814263315;1
v18;43.02476975217022;-30.505710806744396;1
v19;-11.419016732569109;1.4030546551872234;1
v20;44.10917331706288;3.3585936545019;1
v21;-19.805981618178855;19.58647716576922;1
v22;4.517590629889241;59.909308104881475;1
v23;-29.746528451609045;1.9962523565068477;1
v24;-8.671311561633882;-72.70739549811172;1
v25;8.507796102124487;-72.83744641377753;1
v26;-4.949910503888823;-48.306764513195816;1
v27;1.6849988353923984;1.4481213605456094;1
v28;12.582748265153459;-13.790752423853787;1
v29;1.2021118801033592;-2.89890725255786;1
v30;-30.25953054658202;34.478862359280726;1
v31;10.448164304228772;-42.513393314474165;1
v32;11.003621012551658;-64.91761018533208;1
v33;42.422773833616944;-13.955257466333345;1
v34;-84.05141369640218;44.610134733862076;1
v35;27.764010968267375;10.351942165823111;1
v36;33.642990803490946;37.757541134841375;1
v37;0.7540475578308369;-21.640422005268476;1
v38;10.696418625981824;-3.114360310887196;1
v39;-17.830331974687354;15.03059484741238;1
v40;-1.5830467327870716;-2.3253846160242375;1
v41;4.487843553122055;34.6255038465441;1
v42;39.707152726588326;17.60589481935987;1
v43;15.870921663737464;48.03832818659057;1
v44;3.7811258306391475;2.8085894026808402;1
v45;52.97394105413971;-1.8817289799289492;1
v46;41.93241680618221;-66.76366835488403;1
v47;-0.1579479314891151;7.28021249278397;1
v48;46.433385940458265;18.298948866598515;1
v49;-65.94253699955142;5.498276277509639;1
