dep;22.113380998946376;-25.485228282214912;0
v1;-14.71819113154926;-3.536924788358061;1
v2;1.6835676634877796;9.798263499507659;1
v3;-32.32844444698866;19.00377826046886;1
v4;33.45933817552577;8.777606293818424;1
v5;-15.460049994218062;13.502959576971666;1
v6;25.758141138372547;-15.033517592053514;1
v7;37.73208072617937;49.98716181070453;1
v8;25.983213866374182;11.587479874761213;1
v9;-110.01328248898301;9.227931978325005;1
v10;-0.18057272664544474;0.9875586067794128;1
v11;49.118982180138914;-56.98146736479999;1
v12;41.10070739307127;-24.480239336898002;1
v13;-1.2337461141232307;0.33616273081826364;1
v14;-30.732767059426454;-25.27118186272206;1
v15;-9.485036530403992;23.201197133871805;1
v16;5.70085855198829;-38.72709145725476;1
v17;-1.1108952559410252;-27.32741864721339;1
v18;21.026962465040402;20.69570021687185;1
v19;134.80053764562084;10.104123370486606;1
v20;6.307536560395854;29.38886927726593;1
v21;-12.454093916046942;-99.61599798986948;1
v22;-24.72529131311025;-34.400997151681445;1
v23;44.66241750330649;-10.706787184999769;1
v24;-24.58002659818791;-11.80015292862515;1
v25;48.12479622229029;-19.702051851671154;1
v26;-26.57253514896648;6.281992743812858;1
v27;-55.455772433134754;3.9719392799543467;1
v28;-3.253633459752569;34.23991528191635;1
v29;55.459676198377906;28.759820452849716;1
v30;41.34825609987817;34.521705909083856;1
v31;14.338192294220443;-7.010649590600039;1
v32;86.83470704104778;-26.171909218913314;1
v33;-42.47113689770596;26.42591203533712;1
v34;-11.959471610829766;8.540865227986645;1
v35;-0.6095552781769936;55.046102556823804;1
v36;4.570093935735163;-0.6522039803612169;1
v37;6.370348142289146;-2.019517298150599;1
v38;1.6032089875646163;41.65717335358094;1
v39;17.339809615906955;2.146837221688023;1
v40;103.523524481156;-99.32318146625109;1
v41;-3.9411944157731247;0.3107978169451507;1
v42;-44.03668863725887;-20.931338991677418;1
v43;61.91571449630608;-63.94031751254017;1
v44;-0.1860213028823963;0.4924296999704827;1
v45;-35.01849423970895;3.478549056967102;1
v46;-8.320489876659892;-4.4488404125944205;1
v47;-22.420062492531322;5.981748991105724;1
v48;-12.724850327720967;35.44249754837995;1
v49;-12.68043100966629;81.59577795317428;1
v50;-6.012560478046885;50.99903725840814;1
v51;-56.327116849384524;16.654496383743588;1
v52;-24.357946280193474;-21.48751549328737;1
v53;-14.811591152195776;16.109837623172776;1
v54;65.62511925111181;13.666678220517925;1
v55;32.87846661463462;-116.64610280151028;1
v56;6.249547391973618;-20.354761903708347;1
v57;-16.25971192955021;-39.144435998271206;1
v58;-51.24786930046696;9.837190710882634;1
v59;-2.2700643729303893;2.2135787620219394;1
v60;4.815280310818615;78.87814749277018;1
v61;-84.9848968733191;-50.56592182646211;1
v62;-1.7844888882512209;-4.5719376446456845;1
v63;-6.1618303879300145;-1.3225651334281006;1
v64;-16.29114323300979;44.48488209530498;1
v65;-19.65062873475937;-18.223524742368813;1
v66;-17.675441882676207;8.203503313573599;1
v67;-1.1823789838379353;18.29358557057041;1
v68;93.328696603127;-53.06601609423851;1
v69;28.025065958645474;0.20286653678659064;1
v70;-7.491555704996387;2.663256833053566;1
v71;-78.99466034652455;-7.365613089831791;1
v72;-3.555861556423281;-4.082689426845221;1
v73;-30.422604322856472;-23.233826994026355;1
v74;20.91225152002621;32.64500606262428;1
