dep;75.64973944704514;22.990965188055345;0
v1;7.520610682891289;13.222440620589673;1
v2;-32.020466127574274;35.3872935897508;1
v3;1.0694176621245826;-45.16019843112964;1
v4;-55.784225184060936;6.972151342817466;1
v5;-37.3075164477973;-8.429409392184395;1
v6;-62.42712797439317;9.843585862632121;1
v7;13.692991346017497;-26.038828389176576;1
v8;137.80824287802102;72.71119418842432;1
v9;-28.192774704207537;-10.212024512335562;1
v10;-7.798856269847957;-8.61579683503617;1
v11;-34.68766704972922;-27.010903214436446;1
v12;6.914012964721192;6.985051454459733;1
v13;-102.51799074917099;-34.34922262826486;1
v14;-0.8259915385709695;-5.282434220023631;1
v15;31.139527964593334;-39.08414418524314;1
v16;-47.290236182878516;25.541933103819257;1
v17;-15.076637972285003;4.804707521293743;1
v18;85.72976912727306;-52.221280173064315;1
v19;-4.681053012403427;-1.8458743278674756;1
