dep;82.93410395593426;37.33811509917273;0
v1;-29.872201998362748;-37.82880637130737;1
v2;46.14410814709834;10.90600854045391;1
v3;-1.3610750481065983;1.8142265994257607;1
v4;5.049098425979342;11.599746950005503;1
v5;7.482896020178487;19.689816591363073;1
v6;34.507956998397894;21.006560969469163;1
v7;-14.917235109895747;-55.14883721397903;1
v8;-6.829200297426428;-7.576077285518818;1
v9;-19.17745365853627;1.2206763900393856;1
v10;112.98145748544776;12.002002183781384;1
v11;-0.26548393786718266;6.358783207983677;1
v12;40.179288728898925;-5.6215941621517524;1
v13;15.619601103881323;-7.225860211873838;1
v14;14.403829918606014;68.761432060392;1
v15;-9.004126860283971;-11.026688328062676;1
v16;-0.2096448564317876;4.018294211015916;1
v17;-14.83206476461236;25.55938899351752;1
v18;22.86781737125949;3.375106619405291;1
v19;44.634125591615124;30.766942754456455;1
v20;-42.99474094945723;-34.524449580746456;1
v21;-65.72554696246952;-2.8181967584524106;1
v22;-11.289410262706674;9.989799400719267;1
v23;39.399406509208625;21.678417493483288;1
v24;-75.11653370973247;-13.910647864205343;1
v25;-19.556260890292986;-6.541568537591402;1
v26;19.946675513189412;-26.935153810308258;1
v27;53.16779345528539;-86.9626472554278;1
v28;7.653821723535038;4.213814696407433;1
v29;9.853235057668453;-13.312471237052355;1
v30;-17.075878035719242;34.15693183802124;1
v31;0.2478869381495288;-8.355657652098047;1
v32;15.376490975508059;-3.2122212861536803;1
v33;50.25684458667168;-46.999156788519336;1
v34;-1.8237986312118213;-14.145077757849004;1
v35;-16.22961370843588;19.817352176714348;1
v36;61.191335593874406;-25.299729426910854;1
v37;-31.94807097570473;-20.27638283384005;1
v38;1.801136276248665;-26.65719966843002;1
v39;7.9166846269577;-6.234415242000667;1
v40;113.75561030511872;4.949854496334106;1
v41;-59.38051841333675;87.13589268128857;1
v42;6.051422443061864;-25.136462758804846;1
v43;-23.418900985763063;7.300561952195927;1
v44;4.068201623684519E-4;-0.01766761070238666;1
v45;-3.045123713196478;-2.6558974856868507;1
v46;-10.073202777355595;-13.32273688702877;1
v47;-46.42427311981812;48.67104474285012;1
v48;3.794106929556273;-15.13255174133321;1
v49;6.630468172388482;1.8228145901594746;1
v50;3.7488837440101483;42.25545452064531;1
v51;-28.86741881748124;-34.828528256999505;1
v52;2.8153477175147117;-5.190943746645753;1
v53;-9.424083040806673;8.110630251499956;1
v54;11.814316189389881;36.57887428465455;1
v55;1.267029677072473;0.27340433975622164;1
v56;-10.66126947033263;5.515641780555543;1
v57;40.98625752070154;36.000694992038014;1
v58;30.99147976684334;31.396740892228998;1
v59;27.740242475492334;-21.208672358125263;1
v60;18.249064579821088;12.728638204719864;1
v61;44.477134907482345;14.474095940974822;1
v62;-32.25175365260818;28.2556636601121;1
v63;11.300242326519488;3.7754895777867743;1
v64;-14.656724215609403;-22.82218978626944;1
v65;-24.810469280052814;2.4990424609996196;1
v66;-23.19774453504981;11.443646069353782;1
v67;2.052369690491462;13.7668214426667;1
v68;6.916959203464925;-20.83757743086907;1
v69;-49.94709210629857;58.22676927581274;1
v70;31.160524380663563;-22.9419060633212;1
v71;-50.69129898557973;-6.98332607693266;1
v72;12.23225125297823;28.47728177545905;1
v73;3.9976235809959837;3.699709218331472;1
v74;21.747151341605246;47.6501820185877;1
v75;-95.16047392991307;-35.041336802723904;1
v76;-15.556981684656824;17.753840031993597;1
v77;-30.184596649101916;20.573119688503155;1
v78;-53.28817878752234;87.39156603946866;1
v79;3.703856253048643;7.2884877466993;1
v80;52.40964400596088;25.418474569689746;1
v81;-66.22617126419468;26.957030601881282;1
v82;20.451394126004878;18.12359405909733;1
v83;-0.23734491190356694;31.071740874555395;1
v84;3.2401580750643504;9.305365910593741;1
v85;-9.094922009057035;-41.91699028541106;1
v86;30.18513705869148;-6.026888103088802;1
v87;1.4383507054343416;33.37515118145789;1
v88;19.314200461913;-110.91074350809491;1
v89;-20.3165722486097;38.05289731802546;1
v90;21.27037753678385;11.481809697800161;1
v91;-60.90777123941937;51.60226646447807;1
v92;8.559808534961359;66.30288598970641;1
v93;-67.03814289239033;-13.977405844403169;1
v94;4.520465714437658;-10.106631657619214;1
v95;-68.21760719948446;-38.14372968505687;1
v96;4.115921478038411;-46.5702994152131;1
v97;-1.1813970638253721;-2.2564752476674967;1
v98;34.730647852122516;44.4611301472559;1
v99;66.23811234263901;-57.01545207501105;1
v100;-59.93644330338483;-0.18589693989751851;1
v101;8.581613825834838;13.649158099937097;1
v102;-3.6256020800901063;-21.926379337529962;1
v103;1.983237060644392;23.032247419655086;1
v104;-22.859310686372073;-30.12853709383662;1
v105;-32.61866577486385;-20.937510246111312;1
v106;17.88670282479679;-27.53440168638466;1
v107;2.3096251507384946;13.114361218825517;1
v108;2.4144717226599965;3.3421551606019775;1
v109;-40.435880133236864;-36.75633366384748;1
v110;15.992549546964874;-8.304077321558132;1
v111;0.13020338577795565;-1.9715109209317292;1
v112;-94.70839619911119;-25.68742779630496;1
v113;77.79755095759481;7.933590442134885;1
v114;-41.29900446739717;-79.67008401379177;1
v115;-20.449486969573673;-5.886561044348114;1
v116;16.518821680713128;-56.84765619407365;1
v117;-3.2370800817214795;18.873481676818955;1
v118;-11.461411443700971;-7.938288026775701;1
v119;0.8243139661372905;6.638401238461335;1
v120;-24.618649788629035;7.9867070723101845;1
v121;4.968584896102334;-79.15362538335631;1
v122;-0.6992613318377701;-13.867523771927253;1
v123;-16.737123777302354;-11.23577840684929;1
v124;-3.595487710019208;9.157852324418528;1
v125;-17.74056452553987;21.754982791298854;1
v126;27.751155373428396;-157.57839222691368;1
