dep;-2.0430569481919747;-0.0221748766102336;0
v1;-2.6804534071011243;-39.735464851842;1
v2;-0.11948190264529249;-0.03327771915888123;1
v3;-43.950609651601056;3.197295135822027;1
v4;-42.68869886892765;35.87609899408054;1
v5;-16.024809319818143;-2.7519345026042217;1
v6;-10.021762622137754;0.9681923125724238;1
v7;28.644439751078746;7.867462549459968;1
v8;-2.9392332657164095;4.25884797977514;1
v9;17.645614827233395;86.43041437636849;1
v10;69.88644182356236;-38.92307957449809;1
v11;0.9950330161386699;0.776975213070253;1
v12;13.997889115928782;-15.014105286077564;1
v13;19.518205530901067;48.7995147520925;1
v14;-5.267961315849369;14.09189817772412;1
v15;43.1114409160121;-8.816394527699943;1
v16;-2.4447875458544863;-3.9151110566092777;1
v17;-11.31687054505163;22.84910384538327;1
v18;18.862251365526344;46.575648824432136;1
v19;35.532216499667996;-20.70703374247769;1
v20;16.52807682118614;36.43141685347719;1
v21;-17.526532249193856;-35.001491684751315;1
v22;8.026911644549974;14.984754894511585;1
v23;27.988973037689973;15.936817658376714;1
v24;-34.41875332435807;-22.8438736872404;1
v25;57.58659981627162;-4.567968979285385;1
v26;-1.3654552740611179;48.01839802350917;1
v27;3.932762348429125;2.3173404480184097;1
v28;-28.24921838077377;-65.31441280893937;1
v29;-48.04982449075471;79.7521102311261;1
v30;-14.303916318216148;-45.291376111068175;1
v31;-22.087795958113897;-15.307081078808402;1
v32;36.82190319908622;-14.500983734376193;1
v33;5.504866024012056;25.896054455372038;1
v34;9.797823983281601;58.89408921201938;1
v35;-6.723341035851081;11.307553122352882;1
v36;6.669100912173042;2.5445989889393026;1
v37;-20.60948461522765;-10.739556220742116;1
v38;35.33095405695387;-1.3625799783235115;1
v39;4.6846218327977995;5.158176784297719;1
v40;38.717203198034824;12.602291014095945;1
v41;-12.22614046395256;-28.417359233627852;1
v42;-41.74200084937768;-33.224736301147715;1
v43;-7.41911464053033;-2.7033413839316425;1
v44;-133.75292679544154;-15.669252363798327;1
v45;-17.567492078098272;-45.61745253347089;1
v46;-31.163128165177966;31.678112094581564;1
v47;0.7105166061433377;3.28341740146265;1
v48;-6.4560149683078185;-3.390400835081392;1
v49;6.759283395797556;6.5569415151507195;1
v50;15.983207583136705;21.903370336168045;1
v51;147.0438515516056;-11.326233418628172;1
v52;18.35597843173744;-24.69337075415977;1
v53;56.359910931575186;42.387184133344405;1
v54;-20.062952741524914;41.34936613714971;1
v55;22.937548278989418;17.943215936326293;1
v56;-4.959758600054958;-0.7820949453033161;1
v57;-53.75140866547044;18.55460575977974;1
v58;15.312167265611988;-51.962185936860315;1
v59;5.182244816845745;-24.921564803145323;1
v60;17.07302879408608;60.902733613802816;1
v61;0.28922022601804465;3.2283903564028673;1
v62;17.15710820988626;-51.14873908097502;1
v63;-60.200002837544936;32.26272060525971;1
v64;97.42329596976296;19.06195964971622;1
v65;22.219297040187847;-52.95478307459601;1
v66;0.16257297495568784;0.09170193196368585;1
v67;-11.611218497987542;-31.731139826980087;1
v68;6.420039043986073;-22.30839468154084;1
v69;6.246049340787359;-1.36841958505105;1
v70;9.160579728810228;-8.303690789695942;1
v71;29.572921848519115;78.47272427415211;1
v72;-13.649881731315402;86.24747304343984;1
v73;13.154478813284475;12.785178122154424;1
v74;-4.385917184435662;-1.9847518976477108;1
v75;9.804945073635428;-20.61124165289498;1
v76;19.069675768520266;-6.286175715915651;1
v77;40.60233338802039;-131.74994400672657;1
v78;-24.0193825075367;9.940458435910024;1
v79;60.30597016600405;-7.147391773222564;1
v80;-80.05861059389;-73.30873777975708;1
v81;11.959274723285068;-6.10163007919271;1
v82;-34.293532923157834;-4.035401523129454;1
v83;51.0371371568971;36.5772132703631;1
v84;3.564123684030216;-15.747673112839305;1
v85;-48.297175341646785;-26.145161852526986;1
v86;-32.5111238843499;22.531884449199516;1
v87;-0.1374515556561356;33.081024272670554;1
v88;1.4999615596344185;-1.5516597151297271;1
v89;-0.8222081216151742;0.24432062008564326;1
v90;36.412332311731404;20.968232143457453;1
v91;4.2196934317662915;4.4732886357419055;1
v92;-11.83157268860999;-25.436315806722327;1
v93;33.487731268740056;66.19217504823308;1
v94;-0.44475623899796923;75.30436815875534;1
v95;-43.95472233979103;-1.6885972526540052;1
v96;-0.5467451015111987;16.569670004743553;1
v97;-30.8110781565321;15.482762490622989;1
v98;-14.724000398182898;-32.11863157476959;1
v99;9.783830416767893;-16.26889407277124;1
