dep;90.92106056012787;-50.99260715431153;0
u1;206.99568150983617;12.556520251538299;1
v2;-35.577535930782446;36.26892474121678;1
u3;193.81089512271274;4.732810641949723;1
u4;97.13063034645666;-8.082649385222064;1
v5;9.622289386888728;79.8766256445752;1
v6;-16.36743774309788;-13.989557787895553;1
u7;200.64558151521615;0.2947156352674211;1
v8;-58.82217658776743;-20.509086658600122;1
v9;-69.90215454256203;6.183688771782184;1
v10;-15.553506047315096;-31.312128169913855;1
v11;14.261907101253424;-65.64283897750668;1
u12;291.9110788458762;-2.232215147935818;1
v13;47.1903120161897;-118.35254755511184;1
u14;184.3785803387758;0.9510362184608641;1
v15;62.5141392322851;-108.4679211389268;1
u16;142.6758729916819;57.03187836825696;1
v17;34.10397323199775;13.507009986135463;1
v18;-18.35423641143174;-21.579401224976365;1
u19;216.340340732196;-2.7284592646874546;1
