dep;-14.966539747028209;-6.858564384408162;0
v1;20.7982958948073;11.971263467253964;1
u2;147.92286290212098;-30.85332408006938;1
v3;-53.89608464154477;-16.662510632338826;1
u4;224.14180287746967;-8.930289437360159;1
v5;-18.081386336819968;-25.895316048390747;1
v6;5.664142522899779;9.121112615876994;1
u7;164.2567719464589;6.196189820102742;1
v8;-48.744387890626605;-57.699163904191366;1
u9;200.72796298023945;15.823838553180558;1
u10;242.15408695126507;2.7640565368874848;1
u11;206.59380601341482;40.442834465638114;1
u12;250.2793156436999;-3.0319508207839436;1
u13;202.4875310820549;-0.7033779580958902;1
v14;23.07800073275892;-66.58251456498023;1
v15;-21.361472955076778;-59.431586658950245;1
v16;4.284991646909422;33.598451272824086;1
v17;21.495981672745867;-80.88746623342625;1
v18;-6.564591775554445;-10.108312092882246;1
v19;-30.39162752651276;37.44392658764399;1
v20;-1.430124587342229;-17.170282724746027;1
u21;223.54196868978073;14.689513981886883;1
v22;-23.22689681356726;-28.53585650895435;1
u23;183.50960237109436;-16.0287766278071;1
v24;-41.399280682111296;12.511028157474055;1
u25;236.1046142538122;-16.946573316917796;1
u26;209.98626518453548;-12.974310268911578;1
u27;235.53353426329676;34.25590662419805;1
v28;-4.451304190298;-3.8248948571169907;1
u29;124.93119022080339;-30.01831575286787;1
u30;236.55660282162734;-19.496729937854216;1
v31;67.1179484424644;40.40716292597777;1
u32;210.50249276129355;69.5645039940725;1
u33;204.03736770692498;-1.169018536207705;1
v34;-8.304282844890361;-34.77351361080069;1
v35;24.521292043893872;-49.944434489411506;1
v36;3.5499422724143344;19.093373148213214;1
v37;-11.55750287635127;30.386580821817468;1
u38;287.24672390067553;-33.87800085799325;1
u39;209.40463055495104;-23.29872139267355;1
u40;200.1221025839071;-5.364365833026012;1
v41;16.496650806632392;21.849657295294012;1
v42;18.6305748499809;7.105276039425699;1
u43;205.49188043242415;-26.73990525509423;1
v44;-39.934401293818546;-52.826326873283975;1
u45;207.12976591011963;2.2019996397421884;1
u46;204.2725262876009;7.376943761290404;1
u47;141.66151312391474;15.054409202327413;1
v48;24.4081555658523;55.473587902448244;1
v49;2.1121053066042577;-38.136380642349714;1
u50;225.77125998701948;2.3725933208786065;1
v51;-10.587897001976742;4.369329270837568;1
u52;166.87659409799159;-27.593302381306376;1
u53;191.1291354514927;-37.15944961931192;1
v54;31.768171502805945;17.952890516228894;1
u55;184.58838866925493;30.109484097258235;1
u56;132.95835898977123;13.579763619784247;1
v57;50.391650023210275;-27.680398195769122;1
u58;211.06314010627585;28.8593413396369;1
v59;26.45455351272834;58.233228515073066;1
v60;6.191344691159089;-6.799634146076387;1
u61;212.27223536177405;58.81075844115451;1
u62;213.20329704838036;-9.373250414993441;1
v63;87.73444850043936;-22.876305315715165;1
u64;169.70046599176226;-5.848413513089237;1
v65;2.1616504104932113;47.7466380944406;1
u66;164.15290999062955;27.24570276334054;1
v67;-68.49608093619362;-95.01793758654138;1
u68;196.8888274411207;-0.48275945356952493;1
u69;303.54003329764066;52.15665238158852;1
u70;189.34449554123597;6.55374848563333;1
u71;197.68433972735065;-86.21623357811755;1
u72;205.1786937131676;13.593599821742199;1
v73;70.03077772772033;20.564094852451777;1
v74;3.347611495049033;0.19976796385001866;1
v75;-52.759166225144156;-2.890260241389949;1
v76;2.2782397515341737;-7.393139708672667;1
v77;-25.267164177942835;-1.6451119016166034;1
u78;195.63902872309984;23.81664493389478;1
u79;155.62864512048196;26.12415734146467;1
v80;0.8824099578642204;-12.565046511482505;1
u81;200.32922566771364;4.340397787197711;1
u82;198.64124978030054;59.691523709109276;1
v83;-26.0246742629297;-24.792827403838466;1
v84;71.96722525797651;45.26595297489378;1
u85;200.57926179826484;-25.8672465539739;1
u86;179.20192351311687;47.84304766927098;1
v87;-24.60372932717759;5.684360080219863;1
u88;253.18583521340346;-28.161141223533537;1
u89;230.82566743695702;86.77442932269349;1
u90;61.9268336807807;-5.305406931987101;1
v91;-50.97821488685919;55.73916116312074;1
u92;224.00768614155163;-3.638047083756868;1
v93;-14.294155668002327;-48.643384917725186;1
u94;244.06521383235136;14.442480196911882;1
v95;-83.04305076236045;-42.73465566006076;1
v96;21.80949525546757;-44.637837898990675;1
u97;129.03997597419396;-73.50439301200947;1
v98;2.2377190728442096;3.365604325777461;1
u99;206.5229390087541;-2.8825576889555338;1
v100;-9.030308372676652;-33.835111750147185;1
v101;-2.7295570383025605;17.963998155979684;1
u102;169.55788624836322;26.96982759728371;1
u103;200.24578951569035;0.5827450802133065;1
v104;45.59380784788411;0.39254892552638065;1
u105;254.31563165468503;30.16681336527136;1
u106;246.66070361097704;23.35129505848303;1
v107;-4.630589292338445;25.297368883785172;1
u108;217.9694348274211;-5.245423536108136;1
u109;214.7975679268322;7.07781357553991;1
v110;-2.288450760016499;-19.402552213747548;1
v111;-6.365305979927459;-12.697315608193865;1
u112;202.35608537816498;-7.734588449585056;1
v113;31.21106294561502;-29.272807942009145;1
v114;39.40432645780279;34.322216945320555;1
u115;189.32255624802946;-5.593914027279296;1
u116;204.50665387815818;18.29709221176865;1
u117;178.62393959702302;-12.842253160583779;1
v118;-3.140963601212163;-5.54594155429219;1
u119;168.34840076059396;32.91017253070104;1
v120;-26.439759044133577;28.33045246511022;1
u121;207.7525883808895;48.43383670084351;1
u122;215.66351003245302;25.249660451183637;1
v123;34.90439884915444;4.655797783554343;1
u124;215.01468891212158;14.909876460997124;1
u125;259.3089548529984;-3.138692161897791;1
v126;2.197095090053813;42.87721753207222;1
v127;21.322230221687676;-3.796896198031604;1
u128;200.83353061154284;0.4015952262965206;1
u129;205.8519621723643;-87.98901864378776;1
v130;34.86196332429121;-11.478338784960329;1
u131;220.1860737504049;-35.064979191207506;1
v132;28.58118385028205;-10.099596641219316;1
v133;4.768195835382793;-1.6668196355982863;1
u134;202.54600779375028;1.1761546928977133;1
v135;8.207228423560759;-42.185882641628126;1
u136;231.9519377490899;-32.53107210895624;1
v137;1.2568808005762997;-23.77631058994411;1
u138;174.67870164362267;-9.553188606594375;1
u139;200.63467894287254;6.402668665031819;1
v140;21.768779843561653;3.869283246770639;1
u141;209.6263415770847;17.975802368458883;1
u142;252.0054469204175;14.731612434198151;1
v143;-12.435689821786701;15.605055341454118;1
u144;227.546712862535;-33.175882115442114;1
v145;14.911848672625286;-32.73734326884457;1
u146;178.3794731771814;-23.23677436055591;1
u147;253.8096925659726;-72.78928370248526;1
v148;34.95689498313311;-1.1553263622826855;1
u149;156.94357255793062;28.83680104192928;1
u150;147.68241604338337;13.148497471727556;1
v151;-9.754069303125474;12.93159311073081;1
v152;12.541435204686287;7.786656970861211;1
v153;28.242732164225604;-53.3451545823646;1
u154;163.13494096953676;25.364123640429128;1
u155;229.59526320715833;0.22832671977446703;1
v156;-13.96738723846588;-18.94376561168365;1
u157;201.46140846779087;-23.145176284721543;1
u158;217.0387335690403;23.983847671732246;1
u159;176.92577193466383;23.53117730994519;1
v160;17.22569010307475;-27.07113349429803;1
u161;191.66023411110965;37.0711196850618;1
u162;145.36480825133555;7.9451852331648265;1
v163;-4.128797177800571;3.0282890665440405;1
v164;-22.54470091442532;-26.74274845740543;1
v165;16.071781397992385;3.7301105847677976;1
v166;12.797001969100412;-2.8864125129607716;1
u167;130.2317392336611;27.322559033510004;1
v168;58.61566264520512;5.471031412189395;1
v169;-25.770258385782615;144.6661912505768;1
v170;16.23890438441702;41.521248462328984;1
u171;197.69481744531203;-7.159052065727222;1
v172;-41.82662301978883;35.8566550089819;1
v173;46.713329184411194;52.611437984070385;1
v174;10.214387848883561;2.2085525744117005;1
