dep;-22.902472739140286;-10.876544299403639;0
v1;49.37116343343224;7.636654122936023;1
v2;11.990893445048252;3.3153046149491434;1
v3;21.41092685979668;88.37330011215333;1
v4;33.77532142511884;34.87852013771352;1
u5;193.03006396000438;17.380128408436587;1
v6;3.6653589975055354;5.601332918256695;1
v7;-48.37389049454082;23.95331114004655;1
u8;238.1856947978606;3.042366337789482;1
u9;127.4489840880311;9.770373865684439;1
v10;-20.50217151882447;-17.729903055145066;1
v11;1.1176514719033064;-1.2110440931234172;1
u12;126.18405874293775;1.3521578451091527;1
u13;228.47711233182804;51.342820153615484;1
u14;216.75203305682263;14.545642432315026;1
u15;198.07557382267132;8.20071665967845;1
u16;163.7926002221729;22.03226135463218;1
u17;148.25546266799716;-20.90844535235397;1
u18;160.57812969869167;-27.882186589720277;1
v19;-14.377010965655037;25.582686801199312;1
u20;195.7523378169743;-3.4376880795233444;1
u21;198.5251746534509;-4.396955693487371;1
v22;44.80527542516543;-29.70725374860913;1
u23;204.2470243832304;-13.085963427558967;1
v24;12.268068336990597;-28.046462185957875;1
u25;196.39572415939386;3.8997071038441886;1
v26;7.377182118791259;-30.512130880181306;1
v27;10.729893251412458;-13.53313026199465;1
v28;-11.342608916904611;-67.72914386150609;1
v29;12.986103510138223;14.940294687479428;1
v30;59.17087059865983;11.718084670349374;1
u31;152.82855896651085;-25.333924056788995;1
v32;17.306528721132594;-19.485322186562;1
v33;-37.938206349220714;26.592582021614948;1
u34;264.23758739327445;-33.90900132963747;1
u35;231.99931772205946;67.47640190058046;1
v36;-2.71198221692767;4.467180252407006;1
u37;212.52441150393778;-25.94452135068335;1
v38;-42.75584874089285;40.34525718652593;1
u39;225.96577217746236;-6.200845236747807;1
v40;-85.600836859682;-66.90626226635271;1
u41;124.98271710492273;84.4970544127675;1
v42;-56.19819647958252;-0.22222652969783258;1
v43;10.163957532028732;-1.0898362502578152;1
u44;227.86844120417706;-11.905460271719;1
u45;216.5267407177969;-45.543289146141554;1
v46;-10.974191343565296;0.5336163417948268;1
u47;218.31298574377712;71.69716496450255;1
v48;3.253940025759833;15.683024194149029;1
v49;3.9334639867590697;-5.134502025342515;1
