dep;-6.760442632578026;-2.166398356282749;0
u1;187.15572682021966;4.328174135113594;1
u2;184.77469798110266;13.495756926118027;1
u3;168.64727491547993;-38.63872418319616;1
v4;31.91414233773261;20.276266639368348;1
u5;240.53726540940815;-21.57451816130041;1
v6;-4.338480781841996;36.01454570038978;1
u7;193.91316468696277;-2.8796260724864022;1
v8;-17.08073750408501;-14.514006442432773;1
v9;-9.801893603009958;53.36318221745636;1
u10;202.412417968226;37.8418266240473;1
u11;223.23108469461008;12.600304669570471;1
u12;189.69120994061447;3.1127625808273107;1
u13;215.65580701532178;17.005910974552137;1
v14;45.97044135703585;-22.520276071748054;1
v15;9.381271746391592;-14.05185918478039;1
u16;160.20820069775084;42.56921415263842;1
u17;160.62235248213813;6.288637486071083;1
v18;0.7574698222860596;0.2205104154226667;1
v19;25.568931329671297;-61.54586116536995;1
u20;208.17477945639078;2.8516110032801993;1
u21;277.34496133706574;35.66884878390073;1
v22;-29.95437940122568;125.08834979920276;1
u23;220.2314154989343;7.5040464493909855;1
v24;0.008737980401554992;-0.23315802082565057;1
v25;14.48231000854886;42.872714068643944;1
u26;199.41561580406795;6.588044433816739;1
u27;202.06901055900752;-1.186889334507886;1
u28;327.3673366316538;-72.03542074612258;1
v29;-40.90784352731648;5.066841922055467;1
u30;271.76498673818674;-14.420551394676064;1
v31;-75.62698388013337;22.474341257081512;1
u32;120.34952419011609;-52.92022707573675;1
v33;-1.7143213817460783;-1.08787020964722;1
u34;197.9063786190485;6.365523865844084;1
v35;-30.60122970297538;-55.58161805858762;1
v36;-40.554408497714874;2.8893507892874744;1
v37;6.153503476288494;34.014971149328936;1
v38;-4.189965175282514;-70.32104989979771;1
u39;167.87167090751413;7.084409281026658;1
v40;2.2547331437415488;6.5160365011684656;1
v41;-5.517088224058845;-19.240596953360747;1
u42;206.73896291921758;28.64453162520896;1
v43;-36.93586536323284;-19.730148309062063;1
u44;189.72010948324748;-39.203792018929484;1
u45;237.179126226596;-40.38610393940467;1
u46;221.49272579756436;27.712299915904467;1
v47;1.5304254314992853;-1.3283763727577347;1
u48;176.27618307805875;-68.0148080721187;1
v49;40.96350696974939;-6.020389681125895;1
