dep;9.220155241734203;6.412278638826333;0
v1;-88.73420705950201;-4.332719146559758;1
v2;17.317081952617933;-13.447991499036167;1
u3;179.39848421059892;-14.768677157075155;1
u4;206.45620136207683;1.391408833757956;1
v5;15.168178604077271;-46.58269605160853;1
v6;-7.020831044084456;1.219429311579817;1
v7;9.62016018317245;9.743482971986925;1
v8;-66.06342382973581;70.7346748241085;1
v9;-133.88456195478372;-72.92602713743024;1
u10;207.0312874240633;26.581377997116537;1
u11;160.72969482628653;132.33357869896977;1
v12;35.85083079209916;-52.96039927191743;1
v13;14.5447386727022;38.74032373007058;1
u14;195.29031817748267;-25.505936598081842;1
u15;179.111194165138;29.11509788691096;1
u16;159.64053317822425;-23.292564083929175;1
v17;8.74720445042513;49.90075135715493;1
v18;38.34089217644027;-37.951728802095346;1
u19;233.32706924315465;3.984567566959851;1
u20;225.30084714380752;20.61278670585779;1
v21;-4.510890699552955;3.7792190379984625;1
v22;35.091388317833704;33.453300543389396;1
u23;179.8237674572939;-13.904781734362485;1
u24;180.62922779854077;34.69798391572498;1
v25;-13.036785588851451;-34.66959972332292;1
v26;-0.12334242891050355;-0.49010110828531356;1
u27;174.02966723936123;-10.825567475195232;1
u28;212.66478816052606;-2.652455339120533;1
v29;1.4833781818024332;5.397573633286589;1
v30;-1.0221045093434897;23.61505087140085;1
v31;31.824490917326145;-48.87954602996355;1
u32;138.9153498589848;-10.59756571646164;1
u33;183.51782366297667;-60.389827010651395;1
u34;227.87888686757805;-17.73268205069712;1
v35;-0.4054349174691246;8.592633576112483;1
v36;4.3733630935331895;-45.760692623601834;1
u37;163.05283364545804;6.931267907106145;1
v38;6.930935242547256;26.3634365975084;1
u39;201.1328057352021;-61.38478396360541;1
u40;153.79889540620076;-26.34267937207062;1
v41;14.83827452469313;31.402981136065463;1
u42;218.4876301515967;-38.75583205753171;1
v43;43.33253617425859;-47.52380325026028;1
u44;140.57005582678738;13.980243090162512;1
u45;209.48960169749557;47.26164797637418;1
u46;258.14542567525166;16.130857145368974;1
v47;2.4398511715725193;5.456502154577786;1
u48;187.64019918389386;11.458769946031039;1
v49;-40.76995000205759;-7.758406162688287;1
v50;-13.145552328535874;-13.727025105942305;1
v51;38.54250839063476;63.09601002929122;1
u52;218.97094604956212;90.21148201566635;1
v53;36.06003310401168;18.837090104942053;1
v54;-12.456518904809911;71.63094543145472;1
v55;-59.5007623026132;-8.025362499919243;1
v56;-27.011444322626286;5.759676284584908;1
v57;22.411385476756948;-33.22745245538503;1
u58;175.26751904966753;-26.547258507319615;1
u59;190.83906058181182;6.015730788626333;1
u60;210.7005486224817;26.708942602449188;1
v61;-10.100154541040418;11.976379148661765;1
v62;-8.346224792737031;-61.166753465791665;1
u63;286.1143489758249;-23.34247184543271;1
v64;51.745285161663524;-6.245499653242175;1
v65;-1.2748495654465613;-31.83878845690797;1
v66;-12.587614519052089;-1.4276144419595165;1
v67;-7.43507200671924;-7.179739218279872;1
v68;3.0369917945196607;11.016699326253475;1
v69;78.94479357380676;-3.1140704082319663;1
v70;-2.4352733964025113;-8.367010668094359;1
u71;206.66298516686743;-6.733824837699514;1
