dep;-4.669308629409273;-6.862802745890309;0
v1;-40.31410557228041;-35.90736662000662;1
u2;252.7325845957173;-52.15609882171999;1
u3;196.01971279670738;3.8521062077292556;1
u4;203.6320082454073;0.5422926352646341;1
v5;84.32282128124338;25.67379483708783;1
u6;241.32154160938185;60.96091377660646;1
v7;-5.1266081794557214;28.459513452878422;1
v8;13.80313679491132;-0.46342246391600844;1
v9;-35.84415364715946;10.411718306813261;1
v10;11.059016569384355;10.017925265476016;1
v11;0.2209261600417727;0.597902127602085;1
u12;234.27504555479308;42.69520861041647;1
v13;16.972271104481347;14.70543671705885;1
v14;-65.14487226186645;-46.57998315274198;1
u15;185.73215032189464;-1.561205396938466;1
v16;0.49465544319045596;-18.857501871255437;1
u17;201.6689358238256;18.50960183354366;1
v18;71.27054334534068;22.688539439396315;1
v19;0.7836068499801306;4.1443942304810175;1
u20;197.17087295786712;-9.393384924513553;1
u21;167.1257954423936;10.326327859171403;1
v22;80.61917549291135;-25.8269987749971;1
v23;14.318992321893836;-24.47070697811036;1
u24;221.6122482329781;-24.316910209488498;1
v25;-7.084743245510152;-6.678231504994629;1
v26;4.20841147329098;0.7946213660181075;1
v27;17.987857869715533;20.260388622781427;1
u28;198.98500507880607;-9.194265294743266;1
u29;185.1992559957928;-4.987227420760793;1
u30;186.28270683426413;-4.324026044887561;1
u31;201.32921906570698;-3.6015584857657568;1
u32;211.8511554082183;-3.907627541136849;1
v33;-36.66883228332484;110.92523803044436;1
u34;191.34577996862623;44.9239485009966;1
v35;31.649772018745594;13.601379329152236;1
v36;6.913749521110109;-43.60524192161209;1
u37;170.54371735672396;25.13923717815894;1
u38;146.35064139677291;50.18577905932341;1
u39;202.09753550919802;50.22593810537066;1
u40;211.20091870886571;0.9873286101199865;1
u41;139.1880746464855;-90.6051605579211;1
v42;33.57959083557799;70.03479841271923;1
u43;279.7276901770571;-49.798071247191935;1
v44;-13.787428496151271;-25.973800331678827;1
