dep;-3.5040795083766105;-5.663674654611838;0
v1;31.875078473136607;-48.765293454894646;1
v2;27.74259822606223;-4.296924083626011;1
u3;130.90348469937905;-16.08717770773561;1
u4;233.56379452923687;16.243180443568814;1
u5;222.04982456175935;30.758027384995817;1
v6;-16.584478269942093;-50.17112087805605;1
v7;-4.887562952372614;-92.71067735858253;1
v8;51.283238025309664;36.67960307477503;1
v9;-5.370281682198548;42.28443635380329;1
u10;151.3249056242495;-15.937333796008534;1
u11;153.83222725342662;-23.72258240557547;1
v12;-60.427294760161125;-10.598899522482931;1
u13;176.28697333277026;11.696629379748636;1
u14;147.54336862854433;30.226359578342016;1
v15;-13.062959021519967;-10.37839308172813;1
v16;78.2818547143806;-32.50064393935722;1
v17;-3.278325803130833;-18.518614705934;1
v18;5.280830008007185;15.251278279444598;1
u19;200.9616888746143;3.15957955894688;1
u20;77.34720510773103;53.392611964291426;1
u21;180.56384919366522;15.44745436319777;1
u22;195.3803187132741;-2.2506783895831757;1
u23;117.288481137474;-10.044872732446894;1
u24;180.5135926569097;-41.39651707700618;1
v25;3.501286615100958;-20.82724093436823;1
u26;144.89833654385512;-5.377003348888017;1
u27;186.36392172505734;5.2804701593621095;1
v28;-17.132256668734385;10.689902880600387;1
v29;-1.0680559973295274;8.719608848760732;1
u30;147.61677747800223;-81.47257023287936;1
v31;-124.43969837522222;-37.44667631226871;1
v32;26.413248433495006;55.79877059763412;1
u33;176.86152201176338;-41.8320824753437;1
v34;35.847226228727024;52.20886687130495;1
u35;207.1397193203671;5.123284046924337;1
u36;175.28499423376053;31.959315376133127;1
v37;4.446307246523578;-22.315253818193543;1
u38;295.29125715356975;-28.130136149517867;1
v39;-47.08747003659528;-61.45495475623411;1
u40;174.41948822966543;-5.406417765977241;1
v41;-41.09720941378741;-57.7192851781734;1
v42;-39.67395780576233;37.60094904499644;1
v43;30.55708400348244;-8.540132192549258;1
v44;32.647030979976805;-5.1821294751992495;1
v45;30.286621701149326;4.223432397009906;1
u46;212.69307574506425;1.7722847761583442;1
v47;-30.54479161758621;-1.030444097929554;1
u48;209.9998781052215;81.80465362709012;1
v49;-28.317251572423213;20.102677736522967;1
