dep;0.6289890800434543;-0.5084027743041604;0
v1;-50.01340643540018;-56.975012849862814;1
v2;-27.607814230314013;-10.791804528336437;1
v3;-42.89352670602857;2.3367463265239743;1
v4;-8.271654340494694;11.161789637633618;1
v5;-36.709992485286236;-35.81417611608945;1
v6;-12.886711639466416;-11.1929121411169;1
u7;269.306168915577;-3.190219683672778;1
u8;194.3530500989443;1.2896056264525606;1
u9;140.82563177613753;61.476004438061565;1
v10;-12.529913582704875;-16.783937284647717;1
v11;-4.313902099124001;13.354578364061858;1
u12;210.29037739671764;-8.162568912847773;1
v13;-46.01950719311445;1.9513338133260003;1
u14;145.91816034911628;17.792830567967616;1
u15;195.36274486571443;13.020992894833745;1
v16;-79.68045911066996;-77.45961798654824;1
v17;-1.1744986978478686;-11.59470668621087;1
v18;-6.695154790439612;-24.567588430756302;1
v19;37.449471550349074;37.82650640058922;1
v20;-11.333652880553988;-22.888114817843764;1
u21;219.64147853297817;21.971552552449968;1
v22;0.9288516089388336;-7.503691326645991;1
v23;51.14857946792379;-8.230770840634609;1
u24;92.93304441024426;25.80997879897042;1
u25;142.79666598794844;14.879945315841402;1
u26;192.98182465650953;-11.832551788496971;1
u27;188.17909485560205;22.54662668251983;1
u28;160.81744396620655;-12.406110668289541;1
v29;8.592245003036425;101.81907730332128;1
u30;210.43673381230548;13.594193307602978;1
u31;227.25280062968073;15.79459060446492;1
v32;22.756309555661787;12.174772963039649;1
u33;229.7825152422247;-55.915383900877;1
u34;198.6867791528335;4.929854734769474;1
v35;-27.147149848888944;29.54026790099302;1
u36;217.10641348416368;14.595046782711716;1
u37;209.30998024673593;39.87112432608716;1
v38;-21.462640951172002;52.45991186781386;1
v39;8.942652877506251;7.279252888628132;1
v40;47.52941507165098;6.234461258820366;1
v41;67.45829772713326;5.9694417964500905;1
v42;-45.14131234287484;23.04913682907224;1
v43;-34.32172372607897;-59.62903372904494;1
v44;22.397129110856234;43.398260182204616;1
u45;200.82747395485111;0.23632205346961463;1
v46;14.397323204308638;0.546102024943641;1
v47;-0.8999714184712624;28.903415958599396;1
u48;47.84290406469222;49.69389559549035;1
v49;-1.5253760655943;-35.10801689688949;1
u50;175.7567057200824;-4.201798666989088;1
v51;-9.402043909978339;-3.199375577767903;1
v52;11.787003922969026;-14.713984800287419;1
v53;-9.108090987076766;-9.300143127433227;1
u54;205.47749352626727;5.362286332957624;1
v55;-12.415970047810415;-28.886862133777985;1
u56;175.45790150120985;94.96499657471992;1
u57;132.84398703495208;-5.445849173778587;1
v58;23.266469152151807;-29.534355152290498;1
v59;-35.702895206510924;7.275347519869646;1
v60;-0.2871255567620293;-8.824602568156273;1
u61;170.2527197697424;55.24218244758296;1
u62;139.8475580725318;29.892598459383578;1
u63;182.6907432242422;19.831228882314434;1
v64;-0.08312288785706567;-2.3083327104294473;1
v65;-17.8396910820573;-3.445938621974811;1
v66;-39.86035928241683;44.239763517551225;1
v67;-5.675642617414809;3.9540548039997363;1
u68;208.4025607041326;-34.83847417623717;1
v69;1.372725062472725;-10.694733679652515;1
v70;-11.42226671485707;-4.044823572547283;1
v71;-5.93784968281875;23.01316352815235;1
u72;187.73463742404772;-25.440043697909413;1
u73;239.51593908552047;14.3141167843562;1
u74;93.67241130649019;-18.970614419682647;1
u75;190.93335676335877;-20.067292940512967;1
v76;-24.13162063136082;37.77241465746848;1
v77;-3.9190129013942;-4.688101790890241;1
v78;-62.487218945041356;74.92014124632576;1
u79;312.54292916076304;-28.68520207764577;1
u80;182.4181399924306;-21.000132811902198;1
u81;183.88575759235528;-57.8464575685903;1
v82;0.5486551189248531;16.05483369020039;1
v83;4.170770162287968;-17.540507337357997;1
u84;205.70911138088195;-32.30543897035249;1
v85;12.865170319677222;40.355651188980005;1
v86;-31.041735797705883;-44.89760860657977;1
u87;205.23899139898265;-48.232615817759054;1
v88;-25.35229323521996;40.060543324137754;1
u89;157.6624856792517;34.100473694053846;1
u90;136.43192108462688;-5.055266869394742;1
v91;4.998348245491579;33.99142740023949;1
u92;226.17724164874386;18.853298200661715;1
u93;129.34609618172058;44.88258602188994;1
u94;209.92999979467805;7.029965053935597;1
u95;153.88996578099375;1.4980536580694899;1
v96;24.863117549603373;-46.946431591517104;1
v97;-24.636457525583765;23.83653291244596;1
u98;249.02191248114178;-50.18499001022546;1
v99;-10.450012331305514;40.40628038235648;1
v100;31.608524598812078;20.328855407005623;1
u101;258.1065042880544;-16.806190458004775;1
u102;214.65632872127722;-3.5540016544412576;1
v103;-14.336751347512893;-0.8676595360344884;1
u104;195.12228914273012;-9.75609773856942;1
v105;24.608910783949582;10.096795238563375;1
u106;190.65562449207476;-3.8107442209514186;1
v107;41.604685962588405;12.468083497899118;1
u108;185.26616515605272;11.037101440360068;1
u109;156.11162819354763;-27.417957494195367;1
v110;-1.668360855193292;-13.447641888408874;1
u111;167.8128375207355;7.620530239610968;1
v112;-40.631930515454584;-33.190174861004955;1
v113;-27.081122114958895;-74.12561332768202;1
v114;52.85664778492913;162.57393264946887;1
v115;-6.287226770322283;13.984376244554733;1
u116;218.20769951148964;-30.20679005417783;1
u117;213.79060979268698;41.38540164294012;1
u118;172.37934886362598;-10.802612256543771;1
u119;197.40207920460338;2.6911516365947814;1
v120;-41.4465112363163;42.668969113079385;1
v121;5.44741873454362;-28.99045909940201;1
v122;57.40029952028522;-58.55763870978904;1
u123;205.6101321915037;26.35290147898746;1
v124;-0.008938448512450054;0.03237460198298167;1
u125;211.79471179440856;26.79080786771277;1
u126;203.19325435827002;-2.181434355703749;1
v127;12.362791891684232;-4.389208823046397;1
u128;196.89270034122822;-20.28958473803735;1
v129;-3.9132085981398346;-0.18955920946586077;1
v130;35.722420916453856;-45.09407844915923;1
u131;325.5671974355782;-86.86994741178107;1
v132;0.005180106286648234;5.389583566986451;1
v133;25.48835200537475;-28.31729211083292;1
u134;214.9696315681789;2.387711683730625;1
u135;210.12167638556582;43.59511628562103;1
u136;211.10831454628024;-26.34358657951156;1
u137;166.18235959716918;-14.687409721842474;1
u138;190.08661714897283;6.979666418733163;1
v139;-32.20597273837073;23.666719504278237;1
v140;25.968808170143422;-24.943103726259313;1
u141;165.1300407725971;50.065706623167756;1
v142;-52.997757539986154;5.1537421405909;1
v143;-10.534016742646187;3.536418325817753;1
v144;-6.9430191206414325;-12.399556347166435;1
v145;-4.892859135492019;-25.836040974692967;1
v146;-20.22903492923932;-15.092063725587963;1
u147;201.1823156998157;8.503698608998123;1
v148;-15.35080639647365;25.99022439462141;1
v149;-8.803255741987709;-30.713918856024844;1
u150;191.39776202852795;33.226425995400106;1
v151;59.18786831746128;41.749333603172296;1
v152;-2.332185955247304;8.164248802542758;1
u153;207.52128643208823;11.850536172884224;1
u154;246.88485893424004;-6.01435361166057;1
u155;214.14776856573846;5.842686833676105;1
v156;11.459890173651003;-32.78576014037951;1
v157;52.953323174262266;-8.201209116770626;1
v158;101.93233854349653;42.697391521364466;1
u159;211.61341983826378;15.592364339943002;1
u160;225.71023835546035;-25.499154782672598;1
u161;201.23018902086937;4.202391678085644;1
v162;93.5690243652148;6.722160199927179;1
v163;-0.495244174496459;-45.16552893959717;1
