dep;4.188625012902106;1.9096624927342538;0
u1;226.06312202221756;-57.618666571948935;1
u2;162.37304184118867;-83.94194735142223;1
u3;200.52471916935846;-1.520879998290644;1
v4;26.992179325240837;-11.590144707296302;1
v5;-52.71689084649367;-65.89225822051712;1
u6;205.85908368608534;-28.91409222786105;1
u7;194.88990408456914;20.882785781418026;1
v8;71.24145046847208;15.732042031327873;1
u9;245.9309836691015;33.60344163859836;1
u10;107.65273252421132;-26.74720859209406;1
u11;155.7761987051476;-22.218882152279797;1
u12;210.22283683638966;-3.7109525711274127;1
u13;147.45613103539296;-49.6207032093798;1
u14;238.213255627123;8.111809931371532;1
u15;166.60392923351918;-0.4275343918471266;1
v16;-25.186714345538693;22.432884725229012;1
v17;17.64029925516162;0.5792448290081816;1
v18;-1.732232686185809;9.95913172340474;1
v19;38.1735355536051;10.518325302681799;1
u20;229.18034070261785;0.6350944423609217;1
u21;152.541075143008;-13.182733788551676;1
v22;-5.312665308661279;0.30304884480854966;1
u23;287.395468642117;62.85367633784914;1
u24;250.0565260572111;4.891760148877728;1
v25;-18.215763428355807;-34.7164691239555;1
v26;20.493958070211185;-47.25271430755525;1
u27;220.9221740034627;23.136087120576132;1
v28;48.13198562143409;-38.84091757118891;1
v29;26.80644484037046;64.72139468764826;1
u30;199.5480094585817;11.148728985740124;1
v31;35.005968940201406;-2.554099973838353;1
u32;271.8474347033428;-54.34540735980213;1
u33;223.97563188270607;17.764497672914892;1
v34;-52.6188485644841;10.026232720766949;1
v35;27.519232424547727;-58.94875850281237;1
u36;210.96801056240295;-93.61364089974808;1
v37;65.50599757909599;49.35130670928234;1
v38;-81.36287974980445;-30.304086187958006;1
v39;38.79837823387612;-75.13337058721503;1
v40;-34.71416704991827;2.340244807522154;1
v41;-3.8577420364059587;1.4672160748466887;1
u42;175.57571332345682;-0.5230486400296519;1
v43;9.852067481132801;5.6595408135013665;1
v44;0.07617491875586696;0.1664164838071436;1
v45;13.08541479279476;21.655234899675914;1
v46;-29.626193432562616;20.670584755499405;1
u47;202.6826915611707;-0.41179176607850165;1
v48;9.79436165348336;-51.59960110663019;1
v49;10.25793578409763;1.1448624665132403;1
u50;235.93617413240486;28.946008212381418;1
u51;235.67232196680118;37.845828873025916;1
u52;187.8050910114976;-9.142899338763684;1
u53;199.5125574243942;0.5806478124097619;1
v54;68.5068686351351;51.834644563744575;1
u55;193.10877513737165;52.668414669915094;1
u56;220.6298062613801;-61.78994450096136;1
u57;230.12749434101102;2.0554742878332046;1
v58;0.801075363381436;-1.9417611854709675;1
v59;14.26850167601796;-45.69780948585747;1
u60;330.9045168604829;-21.191968174879065;1
u61;215.78308676428614;27.19844225937763;1
u62;216.18145924895728;15.064702012204538;1
u63;206.8841194946927;3.297206977975052;1
v64;41.74462229204161;82.31127726638451;1
u65;187.40162687694658;-11.90179844047101;1
v66;22.782966357234134;-2.5357879763222697;1
u67;237.4826410377952;57.419100284905625;1
v68;5.672496205927028;-20.007358176523137;1
u69;166.0271875794745;-82.85755746919848;1
u70;168.66848364605164;-13.628353569199657;1
u71;151.63052059600818;11.15364420751351;1
v72;-51.86436586075453;-2.48323660100882;1
v73;3.4229480450153003;1.1708822565973882;1
u74;194.33231860349974;-4.288647990594087;1
v75;-1.181960214152539;2.4114908009546676;1
v76;31.864451036041444;40.96993948247471;1
u77;199.48370356468945;-25.425212630467623;1
v78;46.78330946691362;-28.646498196482504;1
u79;214.32153441346588;59.877338626064166;1
v80;-71.8579734730549;-2.8923524951910413;1
v81;34.290298603608605;-28.083311086553636;1
u82;250.9120841325556;22.432230485720698;1
u83;209.45903189335658;-1.8164019046165327;1
v84;-44.90268593648746;-18.713236654079914;1
u85;229.54886222687796;13.471186021297994;1
u86;174.03264282374454;8.075563798088817;1
v87;-19.63287885673625;-18.68457090672413;1
u88;200.27139860757478;-10.642355239439988;1
v89;-34.43935826021769;8.837053840682;1
u90;220.25304879750942;-55.03514805630783;1
v91;11.074639897821351;37.9041125879217;1
u92;168.6556079859402;62.294002314644636;1
v93;9.846923174196688;-38.284731337231634;1
u94;226.37677304608866;-22.733657903854333;1
v95;-15.905576027237988;-23.34476882178804;1
v96;-18.96245347924533;-6.389918943609392;1
u97;214.57908771381892;-39.96564373898783;1
u98;174.20428696890457;-116.75180733052493;1
u99;239.84142314665326;0.3876886373715273;1
u100;220.55401629697968;16.064091264271834;1
u101;163.07212352323194;-8.802451120484312;1
v102;-19.19826818518786;9.804719201994768;1
u103;192.49505240354975;-47.04179467961597;1
v104;14.746213267190985;8.82083546459579;1
v105;-115.7410905009272;-76.8217834545943;1
v106;75.2512780904523;11.7031337318712;1
u107;169.30713065623863;4.788136941640038;1
v108;29.03466878352424;13.754042170450138;1
v109;-0.6225496018070956;-0.43030884781944917;1
v110;-1.9570117014993298;-6.954237210672104;1
u111;256.09067299682283;-34.091398957184325;1
u112;222.8137189694492;4.228592924749195;1
v113;23.568504629879858;-7.028463787554938;1
u114;309.75001958695526;9.282003989927206;1
v115;20.655808822361507;-85.12987613784077;1
u116;252.85683246521722;36.4924552754567;1
v117;-6.838567720808594;13.259903628538364;1
u118;214.686886030168;9.62770727685551;1
u119;187.17252952791918;-24.334461911877035;1
u120;164.75156023000142;-17.290213271022772;1
v121;-50.13452921352565;-43.31282766762808;1
u122;207.00883075760714;2.355224529593474;1
u123;200.85940685017474;21.094367080798644;1
u124;255.7735462968986;-27.590506661929275;1
u125;187.83795071084563;-5.379501631135627;1
u126;196.25682116294797;-8.331688673083168;1
u127;237.58447092306676;42.984785776515174;1
v128;13.851758793979984;54.34964847958296;1
v129;-7.283793193497681;-10.57033310422011;1
u130;232.14217463844432;-8.387869228756836;1
u131;201.7297361445101;-15.692745315303101;1
v132;-3.0759369707503272;-0.3392838206405741;1
u133;153.4410933928013;-28.458040636914802;1
u134;228.7036562567596;41.14760228076143;1
u135;212.4341663804478;-6.156476140256744;1
v136;-6.3909688095020485;3.791744822630653;1
v137;-95.98839567699363;-24.910165463717846;1
v138;-68.88078366535049;60.700400294502764;1
u139;229.10868390150688;7.64211973931605;1
v140;27.05113193633513;-10.517603300284394;1
u141;202.6630100073444;12.071782326770018;1
u142;261.2862972201671;-8.295321446723694;1
u143;176.77406541382385;19.223711753453333;1
u144;200.8134121330814;0.16165095088070217;1
u145;200.49260545018544;-29.765489802844012;1
u146;132.62340147600824;-47.76451166390568;1
v147;20.387877458711372;25.040057690355916;1
v148;-67.36248456375124;38.527647625841304;1
v149;21.820235795527555;3.639065973459467;1
u150;221.14716290022525;3.5586380787321343;1
v151;43.610105142141805;3.640309099517877;1
v152;18.235211541789326;13.626644951528025;1
u153;220.72718980908007;-23.042830053131116;1
v154;17.405697985861604;-0.4319516528805515;1
u155;197.15875746320287;1.0702052765387877;1
u156;202.0664975864428;43.6149214032921;1
u157;168.87916130541072;-23.36973867026264;1
v158;81.09292871031498;98.30499194795546;1
u159;193.44071144240138;35.87181254019205;1
v160;-3.2854352903990893;-42.1204240508125;1
v161;9.722198711734897;0.6536696843999108;1
u162;183.12339405997514;-109.93369906414414;1
u163;183.12007303996444;36.32114633910049;1
u164;148.4498094492476;50.492176728475656;1
u165;217.04280659898708;51.11630999831851;1
v166;-1.0666462845487117;-1.9335155412226421;1
v167;-28.012110660204137;9.234103713727006;1
u168;181.96486902149363;45.44384445677455;1
v169;4.241675770987239;-9.405318293459336;1
v170;-11.28622829208663;-57.69277723194074;1
u171;171.56659486898613;-2.1563092476257535;1
v172;-44.00221994071901;-23.45236596981039;1
u173;273.71735957845647;10.837328819607524;1
u174;210.46903083014877;46.335134556245045;1
