dep;-57.83150472422853;28.697533798533836;0
v1;41.507272294800636;93.31601806153249;1
v2;25.221234174418527;-45.48521209398194;1
v3;7.885841103858255;-122.68263276975667;1
v4;-61.98825529824091;-78.14339070699646;1
u5;216.99464624381062;-9.554697260429496;1
u6;233.96867164217383;7.040201195063353;1
v7;0.017389450773693988;0.11268425301250444;1
v8;8.500612173521867;-0.4409605335103051;1
u9;141.62262908188887;-104.81696931489958;1
v10;-23.859326882586057;35.91476141521028;1
v11;-10.225608886014268;-3.014593692035411;1
u12;198.36255057700365;-28.04501818620092;1
u13;263.42390483030397;-23.13072080547614;1
v14;42.61426794155064;62.89478776589175;1
v15;-40.39523230467946;-78.36922547101571;1
u16;219.60931816572642;-17.149425512359308;1
v17;60.07930123652168;-24.502351144709127;1
v18;7.879814793629373;13.18093498503109;1
u19;209.21975074891952;-53.67900741112049;1
u20;197.03308735153163;48.066026524693;1
v21;-7.500506158499109;0.4216319353118238;1
u22;191.07148192728624;-86.4124712905313;1
u23;226.37286067082923;-19.027520008223064;1
u24;193.36547904992565;-16.629736801483258;1
u25;258.1870783888983;55.98135492396133;1
u26;197.03202363799724;1.715912159187924;1
v27;30.989159911589653;1.333003935360168;1
u28;208.92965114241662;1.9943942216919195;1
v29;11.821611332496103;7.081680814928133;1
u30;287.64905414368917;19.85407421917485;1
v31;12.215459629718817;-7.106020755557325;1
u32;170.37715708137364;39.92332089679311;1
u33;208.78084808165875;19.095318337844578;1
v34;-7.7233624063299215;-46.83422315654334;1
u35;158.44451438705278;-25.399695488667962;1
v36;-48.35848198056198;32.79263245992559;1
v37;-86.81352298165726;59.39360646257459;1
v38;0.8938150333824461;7.809141735821352;1
v39;17.764779520783772;-16.996327534798144;1
v40;4.053863971777732;-6.479429032882638;1
v41;64.54690691928006;35.06353381119307;1
v42;13.626127029786828;9.672057580564077;1
v43;-68.9821102159929;-19.40261689000075;1
u44;236.19895717352375;38.544558098777145;1
u45;245.2289588508597;21.35063585557471;1
v46;19.575704107089503;32.371990855959254;1
v47;43.15503805385113;99.33232156312206;1
u48;223.60930824459194;-36.60967148565828;1
v49;-11.817758717520663;-41.69487028534289;1
u50;206.77875306842483;-10.687236753224534;1
v51;-59.79812681263817;-4.049899740854997;1
u52;177.427632981949;-22.337918098615866;1
u53;176.25382213303106;27.45917130873748;1
u54;161.11857813748412;105.50405996677172;1
v55;-9.56488226932963;83.12720879295516;1
v56;-6.472420216454043;42.54442225694131;1
u57;213.1533783608553;14.679391503877737;1
v58;10.970596991350154;-16.858519064890036;1
v59;-24.660914727457467;-33.72334203610249;1
v60;48.37890765644977;20.510815325055738;1
u61;224.49801317623488;25.666489794009685;1
v62;-0.0983809371584895;5.427431152508356;1
u63;212.9182239028055;3.2698209875611406;1
u64;204.20927616629817;4.986011110373751;1
v65;12.609300382150376;-41.46370122723685;1
u66;201.90793460128722;6.466601912922259;1
u67;199.84640870129397;-98.61397978244877;1
v68;-9.487959948188514;10.532552606182556;1
u69;185.01411473992727;80.17303249112493;1
u70;182.71816807529657;12.204069212106772;1
u71;181.15405565305895;-2.226900035196236;1
v72;-29.006430647956478;-5.446962293294456;1
u73;196.28931767753662;2.9346026948656636;1
v74;-63.56497836368356;26.506162852041896;1
